query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.007667216404390317,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,4b192948,1903_buk6-1_interleaved.fq.gz,0.008579161088502431,3775000
,class,0.0020127712468214053,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,4b192948,1903_buk6-1_interleaved.fq.gz,0.0026597575135929594,991000
,class,0.001113015785326065,d__Bacteria;p__Planctomycetota;c__Planctomycetia,4b192948,1903_buk6-1_interleaved.fq.gz,0.0008210169687200971,548000
,class,0.001110984734622915,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,4b192948,1903_buk6-1_interleaved.fq.gz,0.0009533387949389122,547000
,class,0.001045991112122123,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0016646796191085152,515000
,class,0.0009078796643079398,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0010843285222360613,447000
,class,0.0006499362250079211,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0006984638679268323,320000
,class,0.000625563616570124,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0010741157638366225,308000
,class,0.0006194704644606747,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0006651613948851842,305000
,class,0.000312781808285062,d__Bacteria;p__Marinisomatota;c__Marinisomatia,4b192948,1903_buk6-1_interleaved.fq.gz,0.0002437741026648639,154000
,class,0.00017670141117402856,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0003738757640142357,87000
,class,0.00016248405625198027,Eukaryota;Alveolata:Ciliophora;Spirotrichea,4b192948,1903_buk6-1_interleaved.fq.gz,0.0001429786175921424,80000
,class,0.00014623565062678225,d__Bacteria;p__SAR324;c__SAR324,4b192948,1903_buk6-1_interleaved.fq.gz,0.0001332098921665923,72000
,class,0.0001442045999236325,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,4b192948,1903_buk6-1_interleaved.fq.gz,0.00011766873808048986,71000
,class,0.8621200919659758,unclassified,4b192948,1903_buk6-1_interleaved.fq.gz,0.7781500254208877,2462000
,order,0.03560025672480889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,4b192948,1903_buk6-1_interleaved.fq.gz,0.050977205567285404,17528000
,order,0.02453915459545532,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,4b192948,1903_buk6-1_interleaved.fq.gz,0.05429590801412913,12082000
,order,0.021175734631039327,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,4b192948,1903_buk6-1_interleaved.fq.gz,0.03661273886198789,10426000
,order,0.011914143424676452,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,4b192948,1903_buk6-1_interleaved.fq.gz,0.02418070365905372,5866000
,order,0.007699713215640714,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,4b192948,1903_buk6-1_interleaved.fq.gz,0.00793309311149446,3791000
,order,0.005148713532484624,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,4b192948,1903_buk6-1_interleaved.fq.gz,0.0055179977665141405,2535000
,order,0.004084442964034155,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,4b192948,1903_buk6-1_interleaved.fq.gz,0.004972281241605002,2011000
,order,0.003936176262704222,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,4b192948,1903_buk6-1_interleaved.fq.gz,0.004386601749045885,1938000
,order,0.0037249469895766474,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,4b192948,1903_buk6-1_interleaved.fq.gz,0.006819458412981748,1834000
,order,0.0036457360121538076,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,4b192948,1903_buk6-1_interleaved.fq.gz,0.008204841291514307,1795000
,order,0.0025185028719056945,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,4b192948,1903_buk6-1_interleaved.fq.gz,0.0030611633219882906,1240000
,order,0.001523288027362315,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,4b192948,1903_buk6-1_interleaved.fq.gz,0.002246806847876523,750000
,order,0.0011475436472796106,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,4b192948,1903_buk6-1_interleaved.fq.gz,0.001206881623029326,565000
,order,0.001113015785326065,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,4b192948,1903_buk6-1_interleaved.fq.gz,0.0008210169687200971,548000
,order,0.001110984734622915,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,4b192948,1903_buk6-1_interleaved.fq.gz,0.0009533387949389122,547000
,order,0.001045991112122123,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales,4b192948,1903_buk6-1_interleaved.fq.gz,0.0016646796191085152,515000
,order,0.0010094321994654275,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,4b192948,1903_buk6-1_interleaved.fq.gz,0.0009462342673566939,497000
,order,0.0009078796643079398,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,4b192948,1903_buk6-1_interleaved.fq.gz,0.0010843285222360613,447000
,order,0.0008286686868850994,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,4b192948,1903_buk6-1_interleaved.fq.gz,0.0006953556371096117,408000
,order,0.000625563616570124,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,4b192948,1903_buk6-1_interleaved.fq.gz,0.0010741157638366225,308000
,order,0.0004894832194590905,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,4b192948,1903_buk6-1_interleaved.fq.gz,0.0004129506657164361,241000
,order,0.00047729691524019206,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,4b192948,1903_buk6-1_interleaved.fq.gz,0.0005190745464758213,235000
,order,0.0004102722420362502,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,4b192948,1903_buk6-1_interleaved.fq.gz,0.00031348727956538055,202000
,order,0.00034527861953545806,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,4b192948,1903_buk6-1_interleaved.fq.gz,0.00038009222564867667,170000
,order,0.000312781808285062,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,4b192948,1903_buk6-1_interleaved.fq.gz,0.0002437741026648639,154000
,order,0.0002741918449252167,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,4b192948,1903_buk6-1_interleaved.fq.gz,0.00021402389341432495,135000
,order,0.00023763293226852116,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,4b192948,1903_buk6-1_interleaved.fq.gz,0.00015763170573046754,117000
,order,0.00022138452664332311,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,4b192948,1903_buk6-1_interleaved.fq.gz,0.00018560578308545193,109000
,order,0.00018685666468977731,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,4b192948,1903_buk6-1_interleaved.fq.gz,0.00012255310079326492,92000
,order,0.00017670141117402856,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,4b192948,1903_buk6-1_interleaved.fq.gz,0.0003738757640142357,87000
,order,0.00017263930976772903,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Pedinellales,4b192948,1903_buk6-1_interleaved.fq.gz,0.00017938932145101095,85000
,order,0.00016248405625198027,Eukaryota;Alveolata:Ciliophora;Spirotrichea;Choreotrichida,4b192948,1903_buk6-1_interleaved.fq.gz,0.0001429786175921424,80000
,order,0.0001604530055488305,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,4b192948,1903_buk6-1_interleaved.fq.gz,0.00016207203546935396,79000
,order,0.00015842195484568077,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,4b192948,1903_buk6-1_interleaved.fq.gz,0.00011322840834160344,78000
,order,0.00015029775203308175,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,4b192948,1903_buk6-1_interleaved.fq.gz,0.00011944486997604443,74000
,order,0.00014623565062678225,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,4b192948,1903_buk6-1_interleaved.fq.gz,0.0001332098921665923,72000
,order,0.0001442045999236325,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,4b192948,1903_buk6-1_interleaved.fq.gz,0.00011766873808048986,71000
,order,0.00012186304218898521,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,4b192948,1903_buk6-1_interleaved.fq.gz,9.413499046439189e-05,60000
,order,0.0001178009407826857,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,4b192948,1903_buk6-1_interleaved.fq.gz,8.703046288217363e-05,58000
,order,0.00011373883937638619,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,4b192948,1903_buk6-1_interleaved.fq.gz,0.00012299713376715354,56000
,order,0.8621200919659757,unclassified,4b192948,1903_buk6-1_interleaved.fq.gz,0.7781500254208878,2462000
,family,0.026103063636880627,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.036986614626002126,12852000
,family,0.02453915459545532,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.05429590801412913,12082000
,family,0.012009602807724494,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.024253969099745344,5913000
,family,0.011914143424676452,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.02418070365905372,5866000
,family,0.006950255506178456,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0073065625853375865,3422000
,family,0.005148713532484624,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0055179977665141405,2535000
,family,0.005053254149436587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.009262083802343161,2488000
,family,0.00427942383153653,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0071733526931709955,2107000
,family,0.004084442964034155,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.004972281241605002,2011000
,family,0.0037249469895766474,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,4b192948,1903_buk6-1_interleaved.fq.gz,0.006819458412981748,1834000
,family,0.0036457360121538076,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.008204841291514307,1795000
,family,0.003483251955901827,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,4b192948,1903_buk6-1_interleaved.fq.gz,0.0037436420028551316,1715000
,family,0.0034020099277758367,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0039341321486533595,1675000
,family,0.0023418014607316656,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,4b192948,1903_buk6-1_interleaved.fq.gz,0.002866676879425066,1153000
,family,0.001523288027362315,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.002246806847876523,750000
,family,0.0014034560358764797,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0014417750662164173,691000
,family,0.001334400311969388,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,4b192948,1903_buk6-1_interleaved.fq.gz,0.0020421076469138598,657000
,family,0.0011841025599363061,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,4b192948,1903_buk6-1_interleaved.fq.gz,0.001019055675074431,583000
,family,0.001113015785326065,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,4b192948,1903_buk6-1_interleaved.fq.gz,0.0008210169687200971,548000
,family,0.001110984734622915,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0009533387949389122,547000
,family,0.001045991112122123,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales;Chattonellaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0016646796191085152,515000
,family,0.0010094321994654275,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0009462342673566939,497000
,family,0.0009078796643079398,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,4b192948,1903_buk6-1_interleaved.fq.gz,0.0010843285222360613,447000
,family,0.0008286686868850994,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0006953556371096117,408000
,family,0.000749457709462259,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0006265305261568724,369000
,family,0.0006560293771173703,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,4b192948,1903_buk6-1_interleaved.fq.gz,0.000638075383477977,323000
,family,0.000625563616570124,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0010741157638366225,308000
,family,0.0006052531095386265,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312,4b192948,1903_buk6-1_interleaved.fq.gz,0.0007997033859734424,298000
,family,0.0005788494503976796,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,4b192948,1903_buk6-1_interleaved.fq.gz,0.0004107305008469929,285000
,family,0.0004915142701622403,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0005688062395513491,242000
,family,0.0004894832194590905,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0004129506657164361,241000
,family,0.00047729691524019206,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,4b192948,1903_buk6-1_interleaved.fq.gz,0.0005190745464758213,235000
,family,0.00045698640820869454,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,4b192948,1903_buk6-1_interleaved.fq.gz,0.00029084159789705984,225000
,family,0.0004102722420362502,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Emcibacteraceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.00031348727956538055,202000
,family,0.00038589963359845315,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,4b192948,1903_buk6-1_interleaved.fq.gz,0.00031703954335648966,190000
,family,0.00034527861953545806,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.00038009222564867667,170000
,family,0.000312781808285062,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,4b192948,1903_buk6-1_interleaved.fq.gz,0.0002437741026648639,154000
,family,0.0002741918449252167,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.00021402389341432495,135000
,family,0.00023763293226852116,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,4b192948,1903_buk6-1_interleaved.fq.gz,0.00015763170573046754,117000
,family,0.00022138452664332311,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,4b192948,1903_buk6-1_interleaved.fq.gz,0.00018560578308545193,109000
,family,0.00018685666468977731,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.00012255310079326492,92000
,family,0.00017670141117402856,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0003738757640142357,87000
,family,0.00017263930976772903,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Pedinellales;Pedinellaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.00017938932145101095,85000
,family,0.00016654615765827977,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Salibacteraceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.000132321826218815,82000
,family,0.00016248405625198027,Eukaryota;Alveolata:Ciliophora;Spirotrichea;Choreotrichida;Strombidinopsidae,4b192948,1903_buk6-1_interleaved.fq.gz,0.0001429786175921424,80000
,family,0.0001604530055488305,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales;Prymnesiaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.00016207203546935396,79000
,family,0.00015842195484568077,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,4b192948,1903_buk6-1_interleaved.fq.gz,0.00011322840834160344,78000
,family,0.00015029775203308175,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,4b192948,1903_buk6-1_interleaved.fq.gz,0.0001332098921665923,74000
,family,0.00015029775203308175,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59,4b192948,1903_buk6-1_interleaved.fq.gz,0.00011944486997604443,74000
,family,0.000148266701329932,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__UBA1172,4b192948,1903_buk6-1_interleaved.fq.gz,0.0001354300570360355,73000
,family,0.00014623565062678225,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,4b192948,1903_buk6-1_interleaved.fq.gz,0.0001332098921665923,72000
,family,0.0001442045999236325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Vicingaceae,4b192948,1903_buk6-1_interleaved.fq.gz,9.502305641216917e-05,71000
,family,0.0001442045999236325,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae,4b192948,1903_buk6-1_interleaved.fq.gz,0.00011766873808048986,71000
,family,0.00012186304218898521,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002716945,4b192948,1903_buk6-1_interleaved.fq.gz,9.413499046439189e-05,60000
,family,0.0001178009407826857,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575;f__UBA4575,4b192948,1903_buk6-1_interleaved.fq.gz,8.703046288217363e-05,58000
,family,0.00011373883937638619,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,4b192948,1903_buk6-1_interleaved.fq.gz,0.00012299713376715354,56000
,family,0.8621200919659758,unclassified,4b192948,1903_buk6-1_interleaved.fq.gz,0.7781500254208877,2462000
,genus,0.009915589532777097,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,4b192948,1903_buk6-1_interleaved.fq.gz,0.02202447953785048,4882000
,genus,0.008268407412522646,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,4b192948,1903_buk6-1_interleaved.fq.gz,0.028389692218544146,4071000
,genus,0.007484421841106841,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,4b192948,1903_buk6-1_interleaved.fq.gz,0.018598765144299614,3685000
,genus,0.005487898999910634,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,4b192948,1903_buk6-1_interleaved.fq.gz,0.012367206388746428,2702000
,genus,0.005148713532484624,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,4b192948,1903_buk6-1_interleaved.fq.gz,0.0055179977665141405,2535000
,genus,0.005053254149436587,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,4b192948,1903_buk6-1_interleaved.fq.gz,0.009262083802343161,2488000
,genus,0.005014664186076741,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,4b192948,1903_buk6-1_interleaved.fq.gz,0.008231483269947626,2469000
,genus,0.004575957234196395,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,4b192948,1903_buk6-1_interleaved.fq.gz,0.0048626050970545075,2253000
,genus,0.004084442964034155,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,4b192948,1903_buk6-1_interleaved.fq.gz,0.004972281241605002,2011000
,genus,0.004023511442939661,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,4b192948,1903_buk6-1_interleaved.fq.gz,0.006950004107305009,1981000
,genus,0.003812282169812087,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A,4b192948,1903_buk6-1_interleaved.fq.gz,0.003716555991447925,1877000
,genus,0.0036457360121538076,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,4b192948,1903_buk6-1_interleaved.fq.gz,0.008204841291514307,1795000
,genus,0.003332954203868745,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,4b192948,1903_buk6-1_interleaved.fq.gz,0.006973093821947218,1641000
,genus,0.0029531477223797417,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,4b192948,1903_buk6-1_interleaved.fq.gz,0.003956333797347791,1454000
